Timestamp,Open,High,Low,Close,Volume
2018-07-16 16:00:00+00:00,502.462064,498.753117,502.739933,499.001996,31630.220000
2018-07-16 17:00:00+00:00,499.375780,494.975994,501.403931,500.600721,53630.860000
2018-07-16 18:00:00+00:00,500.650846,497.685761,501.907248,500.675912,23996.500000
2018-07-16 19:00:00+00:00,500.200080,500.200080,504.540868,503.018109,23960.810000
2018-07-16 20:00:00+00:00,502.992807,501.454217,505.561173,504.897506,22813.740000
2018-07-16 21:00:00+00:00,504.897506,504.897506,508.879955,507.588447,36091.240000
2018-07-16 22:00:00+00:00,507.562684,503.702211,508.233381,505.816894,24365.450000
2018-07-16 23:00:00+00:00,505.868070,501.077316,511.378164,502.916918,54929.710000
2018-07-17 00:00:00+00:00,501.228009,500.625782,510.099980,509.580106,69432.740000
2018-07-17 01:00:00+00:00,509.606075,506.380393,510.960094,508.078447,71911.080000
2018-07-17 02:00:00+00:00,508.052634,508.001016,511.169044,510.829587,33589.310000
2018-07-17 03:00:00+00:00,510.829587,509.528177,511.352015,510.204082,35920.560000
2018-07-17 04:00:00+00:00,510.204082,509.372453,512.032770,511.273582,48109.000000
2018-07-17 05:00:00+00:00,510.907883,510.881782,520.616410,516.262261,79935.670000
2018-07-17 06:00:00+00:00,516.769159,513.347023,517.437649,514.509158,39875.760000
2018-07-17 07:00:00+00:00,514.880033,511.116790,515.463918,513.109959,38066.590000
2018-07-17 08:00:00+00:00,513.109959,509.372453,514.668039,511.352015,30701.930000
2018-07-17 09:00:00+00:00,510.829587,510.699147,517.812759,515.916009,33232.760000
2018-07-17 10:00:00+00:00,515.756357,511.430471,517.785947,517.196793,49260.400000
2018-07-17 11:00:00+00:00,517.196793,513.980263,520.833333,518.645298,61607.260000
2018-07-17 12:00:00+00:00,518.699103,514.165253,521.838960,515.729758,81754.390000
2018-07-17 13:00:00+00:00,515.649977,499.251123,519.210800,501.504514,275633.070000
2018-07-17 14:00:00+00:00,501.253133,497.537191,515.463918,513.083633,248002.720000
2018-07-17 15:00:00+00:00,513.083633,510.360314,516.395559,513.821807,44332.630000
2018-07-17 16:00:00+00:00,513.795407,511.508951,517.330574,516.582292,49149.900000
2018-07-17 17:00:00+00:00,516.582292,514.165253,541.389205,531.688643,204730.320000
2018-07-17 18:00:00+00:00,531.914894,530.194581,544.840362,538.735050,178209.750000
2018-07-17 19:00:00+00:00,538.444971,526.870390,540.394488,530.785563,120506.790000
2018-07-17 20:00:00+00:00,531.293168,529.016558,534.930994,531.349628,53668.010000
2018-07-17 21:00:00+00:00,531.095650,527.704485,537.258905,534.302201,48704.480000
2018-07-17 22:00:00+00:00,534.188034,530.166472,536.164281,533.959846,53438.970000
2018-07-17 23:00:00+00:00,533.959846,530.503979,535.389228,531.095650,48543.350000
2018-07-18 00:00:00+00:00,532.396316,529.128525,534.188034,534.102441,83432.260000
2018-07-18 01:00:00+00:00,533.931336,532.850216,537.634409,534.045394,77882.170000
2018-07-18 02:00:00+00:00,534.045394,532.850216,538.155204,537.489922,69449.930000
2018-07-18 03:00:00+00:00,537.374389,536.480687,549.903767,548.426017,123460.620000
2018-07-18 04:00:00+00:00,549.239304,544.010445,549.601539,548.606539,69539.570000
2018-07-18 05:00:00+00:00,548.787180,538.909248,549.813064,543.507799,99996.470000
2018-07-18 06:00:00+00:00,543.507799,540.628210,547.135744,545.018531,74190.490000
2018-07-18 07:00:00+00:00,545.018531,538.589971,546.149645,543.714659,80749.550000
2018-07-18 08:00:00+00:00,543.625985,536.221781,544.306553,538.502962,115184.380000
2018-07-18 09:00:00+00:00,538.677009,537.923615,543.094553,542.299349,54487.860000
2018-07-18 10:00:00+00:00,542.299349,540.862134,544.217687,543.566886,39903.810000
2018-07-18 11:00:00+00:00,543.596434,538.735050,546.448087,542.593597,77597.550000
2018-07-18 12:00:00+00:00,543.448726,539.141686,545.137375,544.691977,95438.230000
2018-07-18 13:00:00+00:00,544.721647,541.799859,545.286003,543.360139,58815.530000
2018-07-18 14:00:00+00:00,543.360139,542.475860,547.255514,545.107659,74458.320000
2018-07-18 15:00:00+00:00,545.107659,542.358173,545.970736,543.301097,61914.470000
2018-07-18 16:00:00+00:00,543.301097,542.034799,546.448087,545.286003,55490.370000
2018-07-18 17:00:00+00:00,545.256270,543.832935,549.209139,548.726953,64679.700000
2018-07-18 18:00:00+00:00,548.576444,546.000546,556.421099,548.787180,114934.310000
2018-07-18 19:00:00+00:00,548.787180,547.615136,564.015792,560.978346,97164.200000
2018-07-18 20:00:00+00:00,561.009818,558.066856,567.343697,563.443768,86058.670000
2018-07-18 21:00:00+00:00,563.729635,559.440559,568.181818,564.684624,69823.630000
2018-07-18 22:00:00+00:00,564.939834,564.652739,575.705239,569.605833,85977.860000
2018-07-18 23:00:00+00:00,569.735643,569.735643,578.034682,574.316563,51836.730000
2018-07-19 00:00:00+00:00,574.349549,565.482922,576.900888,567.150635,105477.230000
2018-07-19 01:00:00+00:00,567.182803,559.471859,572.540937,572.442613,69383.160000
2018-07-19 02:00:00+00:00,572.147843,570.060426,573.953969,572.901747,50643.590000
2018-07-19 03:00:00+00:00,573.065903,566.347624,573.065903,568.181818,52157.200000
2018-07-19 04:00:00+00:00,568.181818,564.971751,569.573390,567.826926,26846.840000
2018-07-19 05:00:00+00:00,567.665758,566.797030,571.395920,569.313977,12314.320000
2018-07-19 06:00:00+00:00,569.281567,568.731161,573.789305,571.657234,25692.450000
2018-07-19 07:00:00+00:00,572.082380,569.800570,573.460259,571.037003,18333.320000
2018-07-19 08:00:00+00:00,570.613409,564.302240,571.591883,566.508044,29420.810000
2018-07-19 09:00:00+00:00,566.508044,555.000555,569.119572,566.027056,186340.730000
2018-07-19 10:00:00+00:00,565.482922,551.785025,572.672088,564.397788,137804.490000
2018-07-19 11:00:00+00:00,563.983983,557.506829,564.525234,558.409649,38094.730000
2018-07-19 12:00:00+00:00,559.691051,558.409649,564.939834,564.844103,31284.570000
2018-07-19 13:00:00+00:00,564.844103,560.318261,568.149537,566.732785,84620.030000
2018-07-19 14:00:00+00:00,566.475953,564.143067,570.157934,567.569102,45303.370000
2018-07-19 15:00:00+00:00,567.569102,564.620857,569.378808,565.995019,42756.250000
2018-07-19 16:00:00+00:00,566.700669,565.450947,570.711106,568.860572,41149.470000
2018-07-19 17:00:00+00:00,568.860572,566.989851,576.335658,574.910889,48689.030000
2018-07-19 18:00:00+00:00,574.679616,571.493885,576.900888,576.269233,22245.750000
2018-07-19 19:00:00+00:00,576.269233,574.877838,583.668943,582.784545,43352.590000
2018-07-19 20:00:00+00:00,582.852480,578.268664,584.795322,580.551524,39488.970000
2018-07-19 21:00:00+00:00,580.416739,577.667379,581.699727,580.383053,17572.450000
2018-07-19 22:00:00+00:00,580.383053,578.804191,584.487697,583.090379,29966.620000
2018-07-19 23:00:00+00:00,583.703012,574.547544,585.274494,576.634760,45782.450000
2018-07-20 00:00:00+00:00,576.501787,574.382539,580.181016,576.801061,41597.900000
2018-07-20 01:00:00+00:00,576.801061,573.295878,580.922505,573.526038,41673.260000
2018-07-20 02:00:00+00:00,573.526038,573.460259,582.139946,580.080051,27444.930000
2018-07-20 03:00:00+00:00,580.484124,579.676540,584.761125,583.498658,34059.330000
2018-07-20 04:00:00+00:00,583.498658,579.911853,584.146270,583.771162,21202.580000
2018-07-20 05:00:00+00:00,583.362501,579.743753,585.480094,585.480094,28906.530000
2018-07-20 06:00:00+00:00,585.480094,585.069038,600.240096,596.231815,77759.480000
2018-07-20 07:00:00+00:00,596.231815,592.943967,602.409639,598.838254,59066.090000
2018-07-20 08:00:00+00:00,598.874117,595.734541,603.099934,599.161174,62715.090000
2018-07-20 09:00:00+00:00,599.520384,598.945855,603.755358,601.576129,24432.750000
2018-07-20 10:00:00+00:00,601.576129,600.853212,604.229607,602.228245,28790.570000
2018-07-20 11:00:00+00:00,602.228245,599.700150,603.136309,599.736116,24305.830000
2018-07-20 12:00:00+00:00,600.240096,599.700150,605.766901,603.718908,27006.490000
2018-07-20 13:00:00+00:00,603.718908,602.228245,614.024315,609.756098,87394.030000
2018-07-20 14:00:00+00:00,609.756098,609.756098,614.250614,611.246944,27955.580000
2018-07-20 15:00:00+00:00,611.246944,607.053967,612.782646,611.246944,28720.330000
2018-07-20 16:00:00+00:00,611.433812,607.828835,622.393726,613.609867,69219.950000
2018-07-20 17:00:00+00:00,612.444880,602.337068,624.726682,607.164542,78648.960000
2018-07-20 18:00:00+00:00,607.312037,603.536725,607.828835,604.120099,25671.370000
2018-07-20 19:00:00+00:00,604.887491,603.536725,620.848078,617.169660,58763.420000
2018-07-20 20:00:00+00:00,617.169660,613.835860,617.856040,616.522811,11316.650000
2018-07-20 21:00:00+00:00,616.522811,614.288347,619.195046,616.104984,19409.230000
2018-07-20 22:00:00+00:00,615.953188,611.545988,618.085172,616.067028,26877.570000
2018-07-20 23:00:00+00:00,616.903146,605.620155,618.429190,606.832939,33634.490000
2018-07-21 00:00:00+00:00,606.943433,604.302635,611.508592,610.575162,29214.100000
2018-07-21 01:00:00+00:00,610.761620,603.646022,611.695620,604.777744,28712.650000
2018-07-21 02:00:00+00:00,604.777744,602.954477,611.583389,609.087587,24262.460000
2018-07-21 03:00:00+00:00,609.087587,604.448743,610.612444,604.997278,13220.110000
2018-07-21 04:00:00+00:00,604.997278,603.536725,606.501698,603.864734,16519.370000
2018-07-21 05:00:00+00:00,603.864734,602.482227,608.087565,606.906597,26061.810000
2018-07-21 06:00:00+00:00,606.906597,604.631477,609.273137,604.997278,20757.990000
2018-07-21 07:00:00+00:00,605.436823,603.718908,607.791892,607.090821,23098.210000
2018-07-21 08:00:00+00:00,607.164542,606.796117,612.519907,611.471200,24023.760000
2018-07-21 09:00:00+00:00,611.471200,606.207565,612.182430,609.718920,19171.920000
2018-07-21 10:00:00+00:00,608.642727,608.013620,612.219909,611.620795,11724.890000
2018-07-21 11:00:00+00:00,611.620795,608.976311,613.346418,609.904855,9518.600000
2018-07-21 12:00:00+00:00,609.161793,608.309508,612.257393,610.277066,8891.890000
2018-07-21 13:00:00+00:00,610.277066,607.902736,612.594952,610.649731,24621.740000
2018-07-21 14:00:00+00:00,610.426077,607.201409,612.407373,609.161793,36041.830000
2018-07-21 15:00:00+00:00,609.087587,607.828835,610.351562,608.902149,20322.070000
2018-07-21 16:00:00+00:00,607.939692,607.533414,612.257393,611.284308,17079.330000
2018-07-21 17:00:00+00:00,611.284308,602.663774,612.294881,603.646022,44162.630000
2018-07-21 18:00:00+00:00,603.646022,597.014925,605.693519,600.636675,80750.430000
2018-07-21 19:00:00+00:00,600.636675,595.947557,603.901202,600.708836,55723.600000
2018-07-21 20:00:00+00:00,600.672753,595.273528,602.918124,598.193456,50499.440000
2018-07-21 21:00:00+00:00,598.265031,595.415302,598.981731,597.407253,55903.410000
2018-07-21 22:00:00+00:00,597.157530,596.765531,600.889316,598.981731,57356.430000
2018-07-21 23:00:00+00:00,599.017611,597.728631,615.195325,607.939692,139458.540000
2018-07-22 00:00:00+00:00,607.939692,604.850904,609.124688,608.235509,26989.130000
2018-07-22 01:00:00+00:00,608.124544,606.685676,609.458801,607.348922,13843.690000
2018-07-22 02:00:00+00:00,608.013620,607.348922,610.687023,609.681746,13255.870000
2018-07-22 03:00:00+00:00,609.718920,607.275156,611.321677,609.756098,13452.010000
2018-07-22 04:00:00+00:00,609.756098,608.457560,611.471200,611.359051,9653.620000
2018-07-22 05:00:00+00:00,611.321677,602.591142,613.346418,603.682463,28902.830000
2018-07-22 06:00:00+00:00,602.954477,602.518527,607.238280,604.814322,23593.110000
2018-07-22 07:00:00+00:00,605.180344,604.120099,609.310261,608.568647,15567.120000
2018-07-22 08:00:00+00:00,608.050590,606.832939,609.793280,608.531613,17100.370000
2018-07-22 09:00:00+00:00,608.605684,607.607243,610.500611,609.273137,16619.870000
2018-07-22 10:00:00+00:00,609.718920,608.642727,610.948192,610.053685,21130.510000
2018-07-22 11:00:00+00:00,610.016470,608.865075,611.172228,609.570253,17464.130000
2018-07-22 12:00:00+00:00,609.607413,609.013398,613.421666,611.060189,23916.740000
2018-07-22 13:00:00+00:00,611.022852,610.165355,612.444880,610.165355,17288.740000
2018-07-22 14:00:00+00:00,610.165355,608.716825,612.407373,611.920206,32411.050000
2018-07-22 15:00:00+00:00,611.920206,610.649731,617.245849,614.288347,43708.150000
2018-07-22 16:00:00+00:00,614.363826,612.482391,616.560824,613.986615,28391.050000
2018-07-22 17:00:00+00:00,614.024315,613.722843,617.894217,617.283951,32860.810000
2018-07-22 18:00:00+00:00,617.283951,615.725633,618.735305,617.055412,33639.370000
2018-07-22 19:00:00+00:00,617.055412,616.104984,618.697024,616.941206,28993.990000
2018-07-22 20:00:00+00:00,616.941206,616.256856,618.735305,616.636863,21409.150000
2018-07-22 21:00:00+00:00,616.712920,609.830467,618.429190,615.991130,39992.910000
2018-07-22 22:00:00+00:00,615.043976,611.134877,618.429190,611.882763,28014.430000
2018-07-22 23:00:00+00:00,611.882763,608.716825,615.839389,609.236018,32314.880000
2018-07-23 00:00:00+00:00,609.236018,608.087565,614.817092,613.760511,20135.400000
2018-07-23 01:00:00+00:00,613.986615,613.496933,618.085172,618.085172,14616.800000
2018-07-23 02:00:00+00:00,618.085172,614.288347,628.851717,618.735305,75012.790000
2018-07-23 03:00:00+00:00,619.348445,618.429190,626.448663,621.233770,22979.070000
2018-07-23 04:00:00+00:00,620.616893,619.962802,625.938908,622.897720,13690.040000
2018-07-23 05:00:00+00:00,622.936523,621.581303,625.078135,623.986023,21013.320000
2018-07-23 06:00:00+00:00,623.986023,623.986023,627.785799,626.213288,18295.260000
2018-07-23 07:00:00+00:00,627.077193,625.390869,638.162093,637.308011,52896.840000
2018-07-23 08:00:00+00:00,636.942675,633.071664,638.936809,636.658815,55740.810000
2018-07-23 09:00:00+00:00,636.658815,635.364381,640.902391,638.243554,37222.130000
2018-07-23 10:00:00+00:00,638.936809,636.658815,640.984552,638.895988,28865.570000
2018-07-23 11:00:00+00:00,639.754334,637.795778,644.870059,640.902391,55385.980000
2018-07-23 12:00:00+00:00,640.902391,639.386189,645.161290,641.560275,69730.340000
2018-07-23 13:00:00+00:00,642.137032,639.959043,643.997939,641.436818,35033.490000
2018-07-23 14:00:00+00:00,642.260758,639.386189,645.161290,641.683778,33156.350000
2018-07-23 15:00:00+00:00,641.642605,640.861318,643.749195,642.219511,27441.000000
2018-07-23 16:00:00+00:00,642.302010,641.354541,648.424329,646.454199,66043.940000
2018-07-23 17:00:00+00:00,646.454199,643.915003,648.172155,646.454199,27836.070000
2018-07-23 18:00:00+00:00,646.579594,640.614990,650.575760,644.039415,39573.160000
2018-07-23 19:00:00+00:00,644.039415,642.549637,652.188091,649.477171,38385.710000
2018-07-23 20:00:00+00:00,649.477171,643.707757,651.296079,645.161290,37314.710000
2018-07-23 21:00:00+00:00,643.956469,643.956469,650.533437,647.836227,20805.500000
2018-07-23 22:00:00+00:00,646.705038,637.999234,649.139890,639.140995,30716.260000
2018-07-23 23:00:00+00:00,639.590662,636.983247,644.205373,641.848524,28580.370000
2018-07-24 00:00:00+00:00,641.848524,640.204866,644.745326,641.642605,25739.290000
2018-07-24 01:00:00+00:00,641.642605,641.148939,646.495992,645.953104,30992.860000
2018-07-24 02:00:00+00:00,645.202916,641.313410,647.332988,645.202916,25542.120000
2018-07-24 03:00:00+00:00,645.786245,645.202916,657.462196,654.193380,50984.270000
2018-07-24 04:00:00+00:00,654.107797,654.065014,666.577790,666.222518,82337.260000
2018-07-24 05:00:00+00:00,666.577790,665.690321,684.790796,666.222518,170486.540000
2018-07-24 06:00:00+00:00,665.690321,653.594771,671.636779,667.868831,122838.490000
2018-07-24 07:00:00+00:00,668.806849,659.239238,669.837230,664.010624,59425.720000
2018-07-24 08:00:00+00:00,664.010624,662.295516,670.241287,667.690459,38852.040000
2018-07-24 09:00:00+00:00,667.735043,663.129973,670.196368,667.022412,27142.860000
2018-07-24 10:00:00+00:00,667.467628,666.222518,689.655172,685.353985,110467.480000
2018-07-24 11:00:00+00:00,684.462697,675.995403,692.041522,691.562932,119858.730000
2018-07-24 12:00:00+00:00,691.085003,684.415851,699.986000,689.560061,109856.880000
2018-07-24 13:00:00+00:00,689.560061,681.291729,690.417012,681.756204,80218.430000
2018-07-24 14:00:00+00:00,681.942171,671.727010,683.293475,676.818951,90712.690000
2018-07-24 15:00:00+00:00,676.818951,673.945276,678.840540,674.536256,37784.060000
2018-07-24 16:00:00+00:00,674.490759,673.446023,679.532482,675.949709,34693.160000
2018-07-24 17:00:00+00:00,674.763833,674.536256,681.059729,676.635767,42302.410000
2018-07-24 18:00:00+00:00,677.002234,671.636779,678.840540,673.899858,25326.600000
2018-07-24 19:00:00+00:00,674.354306,673.083395,677.369098,676.864762,17403.330000
2018-07-24 20:00:00+00:00,675.904022,669.747505,677.048070,674.854906,28108.280000
2018-07-24 21:00:00+00:00,674.036128,672.404519,682.873532,681.895670,33062.560000
2018-07-24 22:00:00+00:00,681.106116,679.486308,688.089176,684.931507,35711.700000
2018-07-24 23:00:00+00:00,685.260056,684.322179,697.641970,692.952671,85290.690000
2018-07-25 00:00:00+00:00,692.952671,687.049124,694.637399,687.379709,82692.830000
2018-07-25 01:00:00+00:00,687.426961,674.308833,688.468158,675.447484,52985.950000
2018-07-25 02:00:00+00:00,674.445269,657.894737,675.447484,665.646009,101397.970000
2018-07-25 03:00:00+00:00,664.982045,653.637493,666.577790,662.427133,89100.110000
2018-07-25 04:00:00+00:00,662.690524,653.594771,664.054718,658.327847,71357.520000
2018-07-25 05:00:00+00:00,658.327847,651.508242,663.658083,653.722952,56021.810000
2018-07-25 06:00:00+00:00,654.878847,627.116518,654.878847,628.654052,190617.590000
2018-07-25 07:00:00+00:00,627.864632,623.674691,646.287081,639.345310,143291.470000
2018-07-25 08:00:00+00:00,639.181847,613.496933,639.754334,624.297665,179925.010000
2018-07-25 09:00:00+00:00,624.843789,608.087565,626.370185,614.892701,209507.210000
2018-07-25 10:00:00+00:00,614.892701,604.850904,629.128657,623.091781,169050.020000
2018-07-25 11:00:00+00:00,623.091781,613.459297,634.437254,629.921260,105955.770000
2018-07-25 12:00:00+00:00,629.921260,617.856040,638.488060,618.352708,89812.190000
2018-07-25 13:00:00+00:00,617.894217,616.636863,626.370185,619.310089,64638.060000
2018-07-25 14:00:00+00:00,619.310089,615.953188,621.929224,617.398284,69421.410000
2018-07-25 15:00:00+00:00,617.055412,613.496933,623.869237,621.542669,96238.970000
2018-07-25 16:00:00+00:00,621.658585,620.001240,630.318311,625.782228,72094.310000
